0.00183566,0.00387864,0.00178134,0.00331992,47.19490771,0,0.061545197,0
9.919659615,10.21140003,9.459580421,10.02369976,31.94728992,958400278.1,35.30350776,1
0.624291003,0.667683005,0.577502012,0.648591995,42.58577913,227895848.2,0.88032089,0
0.0117104,0.0117104,0.0101796,0.0112105,49.84929436,185949728.4,-0.133189739,0
252.227005,293.4970093,252.227005,293.4970093,48.39033742,27794233413,-0.087033005,0
1.002210021,1.012580037,0.992398977,1.002410054,47.23608581,443547622.3,0.605139087,0
0.000853484,0.000959854,0.000836997,0.000947436,53.56476075,105289092,-0.517021157,0
0.789565027,0.937029004,0.787603974,0.90920198,39.37358318,90920200,1.789272684,0
48.53020096,55.61489868,48.53020096,55.52539825,60.99616917,2942496799,-0.60804283,0
0.0247878,0.045482799,0.023501899,0.024580101,43.20188953,0,0.503881706,0
0.0111734,0.0136386,0.0111734,0.0134548,51.16624253,223176172.5,-0.226149463,0
0.178308994,0.190018997,0.178308994,0.189768001,45.60971491,7276434186,0.159863109,0
422.0880127,479.6910095,422.0880127,479.3169861,50.00548249,7953091288,-0.071827647,0
0.00332362,0.00343808,0.00253439,0.00326251,43.51001072,0,1.067194817,0
0.650438011,0.706700981,0.650438011,0.704877973,42.01608404,249084834.8,0.694804103,0
93.81099701,102.0159988,93.81099701,100.5680008,50.00976223,1518696881,0.19427661,0
0.235857993,0.263096005,0.228814006,0.245810002,53.87781859,245810000,-0.395483274,0
10.01259995,11.81210041,10.01259995,11.79139996,41.28173199,1127783996,0.480638225,0
3591.090088,4079.22998,3591.090088,4065.199951,51.44544894,67377945990,0.328523194,0
0.708194017,0.708576024,0.647599995,0.653362989,43.46294149,232015328.8,0.413616633,0
55.68360138,55.88330078,51.04779816,52.83530045,51.62061119,2800667554,0.3389689,0
480.6380005,550.4099731,450.0490112,527.875,53.37077111,8760547516,0.183685809,0
100.8290024,101.2770004,93.69709778,97.71890259,43.79692726,1476034757,0.845943169,0
0.000939528,0.00096408,0.000851515,0.000890381,43.96336088,98960884.43,1.05316759,0
0.189818993,0.190679997,0.181334004,0.184040994,45.73357626,7056839004,0.149425617,0
0.00327287,0.0232378,0.00174552,0.00229131,45.98356268,0,0.357396975,0
4073.790039,4094.070068,3868.870117,3924.969971,38.48330604,65061185838,5.284175857,1
0.907397986,0.909132004,0.787653029,0.802425027,52.10970062,80242500,0.133690632,0
1.001719952,1.013669968,0.995486975,1.001850009,49.08045489,443299832.8,0.012829676,0
0.243668005,0.243668005,0.211503997,0.211503997,38.48628764,211504000,9.167445715,1
0.024657199,0.031313699,0.016159199,0.018237,53.74727237,0,0.536495913,0
11.83390045,11.93470001,11.12590027,11.4762001,41.87302934,1097999229,0.387041064,0
0.0134525,0.0135046,0.0114144,0.0117945,53.24207688,195638007.2,0.589912486,0
293.6560059,295.7680054,274.4840088,282.8039856,33.25263496,26787085258,16.96713818,1
0.156494007,0.189447999,0.152489007,0.189164996,49.09876993,66207750,0.037927125,0
526.7369995,527.7180176,471.0870056,476.0509949,38.38064186,7901970549,0.896578629,0
0.211855993,0.230746001,0.205807,0.223386005,52.27206787,223386000,-0.14035254,0
0.815032005,0.816384018,0.743676007,0.747889996,46.94227464,74789000,0.227419037,0
282.0150146,290.8859863,278.0490112,283.7420044,52.00649221,26881372918,-0.453809418,0
3916.360107,4031.389893,3857.72998,3905.949951,49.88549388,64751811835,-0.425663549,0
52.74489975,53.82989883,51.25130081,51.73379898,37.80503461,2743090712,9.008706645,1
0.018221,0.0241304,0.0181571,0.0227223,48.85097715,0,0.273828972,0
0.000881047,0.000888203,0.000828432,0.000862411,31.55757136,95864198.99,35.46144115,1
0.183709994,0.186229006,0.180333003,0.182078004,51.27026086,6981570042,-0.245236805,0
0.0117814,0.0125984,0.0112437,0.012236,53.46639387,202961266.4,-0.363182629,0
0.651857972,0.654721022,0.612827003,0.612827003,59.73731918,218859651.5,-0.637455901,0
11.43570042,11.5642004,11.18299961,11.24989986,43.59715978,1076642272,0.538338223,0
1.004320025,1.004999995,0.988992989,1.004539967,50.66822458,444490107.3,-0.16617109,0
0.00230572,0.00319903,0.00203884,0.00264741,52.56765544,0,-0.141554999,0
97.63999939,98.08860016,93.37069702,95.56960297,30.50015909,1443569783,22.3861641,1
0.189132005,0.207892001,0.155292004,0.169679999,47.48332805,59388000,0.256483952,0
283.2630005,286.6099854,255.0160065,258.5799866,34.34781596,24502550354,11.73185348,1
0.222461,0.226108,0.189529002,0.202765003,41.51415701,202765000,9.853350469,1
3901.469971,3916.419922,3613.629883,3631.040039,53.13286477,60202370872,-0.253443723,0
95.32530212,95.75279999,85.16889954,86.24490356,42.69546546,1302721070,0.729680857,0
0.997446001,1.01522994,0.994433999,1.004719973,50.61018302,444569753.6,0.022274776,0
0.000849506,0.000863549,0.000735748,0.000755163,45.24524103,83953178.82,0.044848723,0
51.66360092,52.31420136,45.66740036,46.60580063,47.64975366,2471892746,0.218204353,0
0.764012992,0.781774998,0.684280992,0.702139974,34.83560636,70214000,4.325061457,0
475.8299866,480.0050049,413.7460022,416.2640076,44.43101383,6909737845,0.660125018,0
0.022642801,0.067256004,0.018324001,0.0198511,56.21026754,0,-0.693085686,0
0.0121042,0.0121633,0.0105227,0.0106001,45.95216337,175826227.5,0.370658686,0
0.00263815,0.00317317,0.00193503,0.0020793,49.68462059,0,-0.495320252,0
0.615818024,0.615818024,0.544906974,0.546153009,41.17606344,196678456.8,13.90269145,1
11.20829964,11.23709965,10.01760006,10.07460022,61.27112548,964530094.3,-1.087748183,0
0.180980995,0.182108998,0.171148002,0.171754003,46.39461923,6585708219,-0.233762178,0
0.0106985,0.01115,0.0103604,0.0107763,47.09090901,178748896.3,-0.192143001,0
0.171566993,0.175870001,0.169291005,0.17351,33.81891023,6653040005,3.052846152,0
0.169826001,0.181675002,0.139869005,0.150502995,57.69338182,52676050,-0.453751758,0
86.16809845,89.53919983,84.33100128,88.17489624,55.24812583,1331873538,-0.433701205,0
0.547717989,0.579056025,0.534403026,0.569845974,38.59540735,206008750.5,1.814031082,0
0.0199821,0.026611401,0.0185811,0.018609701,44.29764315,0,0.522884156,0
258.1140137,270.5400085,256.2179871,264.3099976,54.12090809,25049676632,-0.475249405,0
0.00207881,0.00217214,0.00185234,0.00195098,30.3327896,0,20.89345627,1
0.698871017,0.740154028,0.683260024,0.715892971,29.49823613,71589300,30.42817688,1
46.65269852,49.09209824,45.18899918,48.09030151,61.1831502,2551351872,-0.571877226,0
3628.02002,3758.27002,3553.530029,3630.699951,41.00342973,60203040223,3.156956814,1
1.005159974,1.012009978,0.99890101,1.004590035,51.10963952,444512231,-0.52045906,0
10.10039997,10.53050041,9.925729752,10.26119995,52.3884231,982731028.9,-0.353205264,0
0.000762327,0.000783434,0.000712064,0.000772038,50.0066768,85839982.77,-0.28980496,0
417.9169922,435.4450073,402.7659912,415.0929871,41.91867985,6892432473,5.286093897,1
0.201946005,0.206506997,0.185872003,0.196521998,47.88058622,196522000,0.591727999,1
0.717195988,0.777400017,0.707844973,0.77096498,35.37836432,77096500,31.80896164,1
0.00193406,0.00234568,0.00192446,0.00234568,32.25301282,0,11.99754051,1
0.196012005,0.213277996,0.192172006,0.211533994,47.0290775,211534000,0.163260571,0
10.21259975,10.76840019,10.12080002,10.61159992,37.43707937,1016621502,17.40835227,1
415.3059998,432.9590149,407.4509888,428.5029907,43.88234169,7116984902,0.266983591,0
0.173371002,0.178672001,0.171526998,0.177882001,57.72010723,6820679282,-0.284207205,0
0.149562001,0.157440007,0.126296997,0.131128997,35.90022183,45895150,5.954116332,1
0.0107549,0.0118971,0.0106504,0.0118956,46.70063403,197314951.7,0.371809214,0
0.0185661,0.0189221,0.018051401,0.018694701,41.8326249,0,0.771367071,0
0.570789993,0.594250977,0.560010016,0.576696992,34.65773551,209457778.5,3.67037603,0
264.598999,286.1679993,261.1199951,286.1679993,49.50082613,27125537826,-0.224179295,0
88.03269959,92.11620331,86.95670319,91.84600067,44.10310352,1389104237,0.989070372,0
48.15710068,49.78950119,46.68700027,49.27159882,41.18550756,2614760414,1.024446083,0
0.000771372,0.000974126,0.000759731,0.000953918,55.57855274,106075800.2,-0.177954953,0
3629.919922,3819.209961,3594.580078,3792.399902,42.81222628,62892069389,0.540982201,0
1.000810027,1.010159969,0.997654021,1.002089977,54.07458262,443406022.9,-0.280060146,0
0.178175002,0.178939,0.174164996,0.175787002,28.46653737,6740348933,25.62494676,1
1.001790047,1.008849978,0.99910003,1.002930045,55.14567887,443777707.1,-0.387191469,0
0.00234576,0.0024268,0.00208639,0.00224603,45.82236582,0,0.495303451,0
0.131109998,0.190249994,0.130274996,0.170277998,53.92614443,59597300,-0.442187167,0
0.0186946,0.018787401,0.0138016,0.0144405,42.1763346,0,0.537809141,0
0.211823002,0.214732006,0.198248997,0.198248997,41.18851656,198249000,3.332665667,1
3796.149902,3796.149902,3666.899902,3682.840088,49.34771237,61081971156,-0.16955397,0
0.000939741,0.000982723,0.000877873,0.000891532,85.3085722,99150920.66,-1.429338602,0
428.802002,433.0429993,419.2510071,421.0299988,38.86348993,6994250355,0.798970073,0
0.775803983,0.788347006,0.736221016,0.783267975,39.48377754,78326800,1.727826961,0
49.25009918,49.26869965,47.51860046,47.61830139,48.61220259,2527746379,0.089481184,0
286.2139893,292.947998,278.1319885,282.4830017,50.2861969,26780610986,-0.248177818,0
0.0119147,0.0120235,0.0113945,0.0115631,48.69556005,191799700.6,0.30780294,0
10.60610008,10.70499992,10.35280037,10.4392004,52.65128639,1000436734,-0.498774663,0
0.580242991,0.582994998,0.546018004,0.546274006,53.7050116,199881820.1,-0.526288879,0
91.75720215,91.80999756,88.00189972,89.4992981,27.75449424,1354030337,52.4585964,1
0.000890263,0.00118231,0.000889064,0.00114061,51.02159469,126867683,-0.30042826,0
10.40939999,10.98260021,10.40939999,10.86069965,51.09684564,1041167240,0.577738986,1
1.00316,1.007529974,0.984387994,1.001299977,38.84241044,443056462.7,2.161285284,0
282.2179871,293.5150146,281.8760071,292.3320007,45.5603988,27718684465,0.021658881,0
47.61989975,52.43889999,47.57170105,51.58010101,45.628157,2738822452,0.425261242,0
3681.580078,3950.25,3681.580078,3926.070068,47.68233917,65122213849,-0.015361893,0
89.37290192,94.23439789,89.11910248,93.64109802,44.64623245,1417112419,0.594810025,0
0.00225077,0.00565592,0.00146531,0.00177675,44.32308734,0,0.373634276,0
0.0144516,0.030164201,0.0118903,0.0155871,45.78182593,0,0.404065164,0
419.6470032,450.1279907,419.6470032,445.7990112,49.97512992,7407290307,-0.341566392,0
0.0115509,0.0124537,0.0114272,0.012073,47.72743083,200257549,0.004515914,0
0.784244001,0.936568022,0.773316026,0.917059004,54.41326778,91705900,-0.129343322,1
0.198386997,0.217292994,0.197844997,0.215173006,50.67086801,215173000,-0.28525132,0
0.546513975,0.574288011,0.543054998,0.570774019,44.35874413,209706748.6,0.01512021,0
0.175519005,0.183665007,0.174939007,0.181486994,38.08998055,6958908832,2.437318676,0
0.170635998,0.182637006,0.158580005,0.182198003,41.00945192,63769300,1.095379178,0
0.0011407,0.00119361,0.00106732,0.00115111,35.62936428,128051586.8,3.487682395,0
0.0156228,0.0161839,0.0132754,0.0152556,47.99674405,0,-0.278631612,0
3928.409912,3969.889893,3869.899902,3892.350098,66.94675938,64569365079,-1.24712325,0
10.86559963,11.96469975,10.70950031,11.24199963,45.88855213,1078084934,0.409022246,0
0.181968004,0.191247001,0.180085003,0.186119005,48.63613944,7136517507,0.021591875,0
292.3460083,293.75,287.019989,287.4379883,40.4884695,27259015800,0.923739463,0
0.918922007,0.940082014,0.859211981,0.86074698,54.0945511,86074700,-0.214495402,0
1.000839949,1.006530047,0.99594599,1.002589941,50.62628217,428167761.8,-0.135012107,0
0.0120772,0.0125375,0.0119292,0.0123879,41.16472898,205482424.6,1.179817903,0
0.001777,0.00210412,0.001619,0.0017378,57.55270969,0,-0.465566375,0
0.215136007,0.220188007,0.210506007,0.213435993,45.32302073,213436000,-0.260104376,0
51.68790054,53.70249939,51.07699966,51.54679871,44.52696183,2737818455,1.367654903,0
0.570981026,0.584475994,0.552298009,0.56112802,55.61003957,207507404.4,-0.188354737,0
445.3609924,458.25,441.8299866,441.8299866,48.58897623,7343076528,0.077273363,0
0.182038993,0.223161995,0.182038993,0.194958001,48.9243321,68235300,0.018500812,0
93.81400299,95.30970001,91.60350037,93.12719727,55.15148705,1409765794,-0.361874096,0
0.85569799,1.201380014,0.85569799,1.143659949,48.14025732,114366000,0.213811117,0
0.212823004,0.234975994,0.207745999,0.232354,50.78433104,232354000,-0.229745029,0
287.019989,308.0150146,286.8200073,306.4670105,42.2126943,29068342956,0.687565335,0
0.560208023,0.636916995,0.557500005,0.633042991,54.4210204,234950329.7,-0.013447384,0
0.00113245,0.00118991,0.00111284,0.00117286,46.86876781,130487492.5,0.092143517,0
51.57619858,56.54059982,51.57619858,56.28310013,45.80194645,2990132970,0.384454487,0
441.855011,459.9970093,439.4089966,457.3110046,46.3816058,7601937917,0.215440332,1
0.015235,0.0160181,0.0140435,0.0157186,52.51502529,0,-0.089661942,0
3892.939941,4210.049805,3884.820068,4200.669922,30.47565226,69691950752,19.49501343,1
0.012299,0.0148964,0.012299,0.0143784,52.67015244,238499615.3,-0.293811971,0
0.185296997,0.207687005,0.185098007,0.203299001,38.9067575,7795264711,1.491719799,0
0.00173609,0.0034946,0.00165884,0.002561,52.95368921,0,0.342540541,0
0.194737002,0.206099004,0.194252998,0.194585994,48.58618058,68105100,0.072638258,0
92.7480011,102.9079971,92.64070129,101.0429993,42.86970403,1530042972,3.934068867,1
11.23190022,12.86019993,11.1960001,12.65400028,45.42236412,1213895588,0.738468062,0
1.00127995,1.00406003,0.99128598,1.000640035,55.89250766,427334991.6,-0.585060968,0
1.000090003,1.011829972,0.995263994,1.001790047,32.0807354,427826112.5,33.19337966,1
1.14842999,1.433069944,1.14507997,1.377879977,52.39498425,137788000,-0.211016372,0
0.632939994,0.816736996,0.630716026,0.815693021,55.4999978,304661610.1,-0.44329583,0
0.015717801,0.0176397,0.0150934,0.0163045,47.42557646,18742676.85,-0.021641535,0
0.202531993,0.203271002,0.191343993,0.196131006,39.55899162,7520416052,1.654302273,0
0.0143163,0.0145616,0.0135489,0.0138633,46.15859845,229955760.2,0.130211339,0
0.193377003,0.283820003,0.191310003,0.243794993,44.2616779,85328250,0.318872941,0
456.7130127,465.2030029,433.5039978,447.8059998,47.98449202,7444349334,-0.004348699,0
12.62779999,13.67749977,12.27280045,12.73309994,35.03787014,1221890686,2.696703259,0
0.00256266,0.00347435,0.00181628,0.00290614,30.13349105,29255845.15,39.44785209,1
0.00114221,0.00117215,0.00107686,0.00107998,30.51280369,120169039.3,21.78329797,1
0.234496996,0.258491993,0.233666003,0.249281004,27.61143858,249281000,42.8259995,1
306.4710083,307.197998,295.4700012,299.1549988,44.005825,28379292201,0.474113122,0
4197.129883,4279.310059,4109.700195,4174.72998,51.44643602,69270823146,-0.102487632,0
100.9720001,101.1360016,95.48329926,97.23349762,35.92575555,1472813810,2.315528355,0
56.21220016,56.67129898,53.40810013,54.08520126,36.78442265,2874185280,2.223038606,0
12.76780033,13.2531004,12.0369997,12.51799965,47.73370754,1201644755,0.391164407,1
0.998356998,1.020900011,0.994503021,0.999863029,53.64416759,437001794.7,-0.525903656,0
1.366979957,1.366979957,1.135460019,1.266240001,46.08356614,126624000,0.151414335,0
0.00110542,0.00112857,0.00100109,0.0010823,55.54344443,120442313.1,-0.466507201,0
0.016285,0.0163144,0.014369601,0.0144637,48.26226113,16626603.4,-0.046449311,0
0.816963971,0.835309029,0.704876006,0.717271984,48.25751275,269266673.9,0.197894647,0
0.249415994,0.249415994,0.221576005,0.236985996,43.30636399,236986000,1.417368335,1
54.10929871,54.15990067,50.41880035,52.6230011,59.39821709,2797277252,-0.734403656,0
299.1199951,299.9240112,279.7730103,291.4670105,29.73262607,27654290280,16.85425894,1
0.196105003,0.196202993,0.187171996,0.193606004,35.7256801,7423597852,10.85685049,1
0.00290148,0.00297312,0.0014874,0.00198289,37.65415499,19961571.98,8.89422219,1
0.245436996,0.334930986,0.214421004,0.30844,36.08296308,107954000,4.938703095,1
97.29509735,97.78070068,91.21600342,94.5019989,49.49936868,1431867172,-0.363270706,0
0.0138164,0.0138773,0.0129058,0.013204,40.99557471,219019763.1,0.714285426,0
447.6619873,447.9230042,426.9920044,436.7749939,53.31140093,7261040415,-0.383254194,0
4171.620117,4214.629883,4039.290039,4163.069824,52.54149913,69086146650,-0.395257938,0
0.0131622,0.0139446,0.0131415,0.0138579,36.67326887,229866271.5,1.551145372,0
0.00109086,0.00116943,0.0010755,0.00114524,40.17442439,127462556.5,0.912870738,0
12.50739956,13.14719963,12.50739956,12.98490047,52.87294006,1246875010,-0.346791696,0
0.31249699,0.472557992,0.300089002,0.451364011,39.14830264,157977400,1.818474458,0
0.193823993,0.199826002,0.193497002,0.197529003,53.73893816,7574020743,-0.641777878,0
94.43789673,96.32510376,94.06819916,95.75589752,50.29516151,1451285633,-0.150225969,0
4166.109863,4358.430176,4160.859863,4338.709961,42.84036502,72008428789,0.393610448,0
52.62649918,55.23450089,52.61909866,55.14239883,46.91630472,2932074835,0.192253254,0
1.000419974,1.002150059,0.993903995,0.996487975,43.01833503,435526611.9,0.518850209,0
0.235972002,0.253562987,0.235276997,0.246012002,45.17506569,246012000,1.047006985,1
0.0144542,0.015196,0.0139976,0.0143196,44.24411748,16460954.67,8.888969807,1
1.269999981,1.307719946,1.228019953,1.283579946,38.44996543,128358000,1.598276125,0
0.00198332,0.00262113,0.00176275,0.0022606,59.40961522,22757253.11,0.507889889,1
291.4769897,303.9639893,291.1119995,301.4649963,51.05292652,28607406298,-0.347554943,0
436.644989,445.6229858,432.5339966,432.6260071,44.69020971,7195230135,0.98047914,1
0.718681991,0.752134025,0.714021027,0.721608996,41.97620626,272304277.9,1.075142696,0
0.0143184,0.017615501,0.0139204,0.0139466,58.5005008,16032176.21,-0.704313047,0
